#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
940,7e-05,1.73448,7.54962,0.217182,0,0,0,0,0,0,0
940,7e-05,4.72383,21.5632,0,0,0,0,0,0,0,3.39216
940,7e-05,1.3603,30.9661,4.58627,0,0,0,0,0,0,0
940,7e-05,2.853,16.9779,2.37566,0,0,0,0,0,0,0
940,7e-05,0.226151,23.0413,1.99493,2.20395,0,1.45577,0,0,0,0
940,8e-05,0.0231659,27.3229,4.19489,0.122441,1.83771,0,0,0,0,0
940,8e-05,0.199198,57.912,8.85011,2.15247,0.268182,2.17772,0.306322,0.167069,0,0
940,8e-05,0.57533,46.8298,2.06878,0.267217,2.93222,0,0,0,0,0
940,8e-05,0.36687,33.7553,2.82977,0,0.0759591,2.06849,0,0,0,0
940,8e-05,0,32.5801,11.2776,0,0,0,0,0,0,0
940,8e-05,3.61633,7.35983,0.206228,0,1.98054,0,0,0,0,0
940,8e-05,0.724955,13.4083,2.12651,0.244188,0.031079,0,2.57619,0,0,0
940,8e-05,1.2215,35.302,3.15622,0.0648235,1.62285,0.078017,0,0,0,0
940,8e-05,0,13.9396,2.50551,0,0,0,0,0,0,0.219449
940,8e-05,4.56907,51.6145,3.17942,0,0,0,0,0,0,0
940,9e-05,0.603116,25.1537,10.5489,0.916575,6.55173,0,0,3.06328,0,0
940,9e-05,0,21.8059,14.7669,0.731934,0,0,0,0,0,0
940,9e-05,0.206427,44.047,3.86519,0,0,0,0,0,0,4.75947
940,9e-05,0.578533,35.1263,3.64027,0,0,1.71899,0,0,0,0
940,9e-05,0,58.7878,0.996011,0,0.621597,0,0,0,0,0
940,9e-05,0.41317,61.9314,0,2.08295,0,0,0,0,0,0
940,9e-05,0.176806,26.9171,27.5046,0.825421,0.234181,1.52773,0.747664,0,0,0
940,9e-05,0,19.5452,1.40716,0.848357,0,0,0,0,0,4.72249
940,9e-05,0.96249,35.9969,5.20452,0.141168,0,0,0,0,0,0
940,9e-05,39.3452,0.651203,0.813836,0,0,0,0,0,0,0
950,0,10.4955,1.10195,0,0,0,0,0,0,0,0
950,0,16.5048,0.244202,1.35885,0,0,0,0,0,0,0
950,0,45.8432,3.29517,0.405335,3.45301,0,0,0,0,0,0
950,0,18.1662,2.00236,0,0,0,0,0,0,0,0
950,0,11.9214,1.23928,0,0,0,2.10556,0,0,0,0
950,0,24.6248,0.350235,0,0,0,0,0,0,0,0
950,0,44.5957,1.88939,0,0,0,0,0,0,0,0
950,0,26.4218,0.757705,0,0,0,0,0,0,0,0
950,0,5.77712,0.300064,0,0.237233,0,0,0,0,0,0
950,0,76.3437,6.88261,0.0245124,0,0,0,0,0,0,2.28734
950,1e-05,23.2801,5.00794,0,0,0,0,0,0,0,0
950,1e-05,18.6423,0.118369,0,0.447746,0,0,0,0,0,0
950,1e-05,23.2411,0.0185588,0,0.0224123,0,0,0,0,0,0
950,1e-05,21.1749,1.9073,0,0,0,0,0,0,0,0
950,1e-05,57.4677,10.8395,0.26174,0,0.420912,0,0,0,0,0
950,1e-05,27.8606,2.91121,0.815005,0,0,0,0,0,0,0
950,1e-05,30.9823,1.71564,0.827025,0,0.0257565,0,0.265141,0,0,0
950,1e-05,41.9478,3.77091,0.287407,3.36878,0.344269,0,0,0,0,0
950,1e-05,32.4434,0.778312,0.045285,0,0,0,0,0,0,0
950,1e-05,31.1258,7.14272,0.0698472,0.898536,0,0,0,0,0,0
950,2e-05,42.273,3.11133,0.115339,0.213487,0,0,0,0,0,0
950,2e-05,26.9384,2.0513,0.24158,0,0,0,0,0,0,0
950,2e-05,36.8839,1.02535,0.511322,0,0,0,0,0,0,0
950,2e-05,12.1695,5.87246,0.796361,0.925122,0.255047,0,0,0,0,0
950,2e-05,29.8052,5.47867,1.09455,0,0,0,0,0,0,0
950,2e-05,33.3643,15.1397,1.58415,0.746541,0,0.0294119,0,0,0,0
950,2e-05,45.777,2.82403,1.50416,0.51807,0,0,0.212351,0,0,0
950,2e-05,55.304,2.31368,1.75348,0,0.100144,0,0,4.34872,0.399214,0
950,2e-05,21.8691,2.38794,0.0769418,0,0,0,0,0,0,0
950,2e-05,11.8038,3.76605,1.50622,0,0,0,0,0,0,0
950,3e-05,15.6319,1.09237,0.0374475,0,0,1.54466,0,0.896242,0,0
950,3e-05,23.7123,16.9301,0,0,0,0,0,0,0,0
950,3e-05,30.0626,8.88041,2.1248,0,0,0.137961,0.423896,0,0,0
950,3e-05,15.4323,2.32646,1.76039,0,0,0.219762,0,0,0,0
950,3e-05,60.1666,1.75618,0,0.419947,0,0,0,0,0,0
950,3e-05,24.5516,2.75441,2.0616,0.0676401,0.742645,0,0,0,0,0
950,3e-05,23.8796,3.50897,0.280264,0,0,0,0,0,0,0
950,3e-05,7.72071,3.19474,0,0,0,0,0.188534,0.457227,0,0
950,3e-05,4.89665,2.41243,0.0271748,0,0.36351,0,0,0,0,0
950,3e-05,29.4315,11.077,0.381222,0,0.397769,0,0,0,0,0
950,4e-05,28.2668,9.53911,2.62788,0.421306,0,0.300595,0,0,0,1.13222
950,4e-05,25.5954,1.28065,0.132004,0.00185901,0,0,0,0,0,0
950,4e-05,9.26858,1.24062,0.0525821,0,0,0,0,0,0,0
950,4e-05,41.868,3.75866,0,0,0,0,0,0,0,0
950,4e-05,36.0399,8.81892,0,0.321948,0,0,0,0,0,0
950,4e-05,12.8964,3.21834,1.62803,0,0,0,1.40236,0,0,0
950,4e-05,16.4001,31.8103,0,0,1.07458,0,0,0,0,0
950,4e-05,22.9083,21.9457,0.897727,0,0.837193,0,0,0,0,0
950,4e-05,42.6862,16.4821,0.629972,0.715779,0,0,0,0,0,0
950,4e-05,14.7601,7.97441,1.17129,0,0,0,0,0,0,0
950,5e-05,14.5868,20.8222,1.25907,1.39929,0.166821,0,0.7226,0,0,0
950,5e-05,5.04144,5.69813,0.233437,0.156224,0,0,0,0,0,0
950,5e-05,5.1385,7.40027,0.859144,0,0.995073,0,0,3.35712,0,0
950,5e-05,2.83674,1.94696,0.182789,0.705357,0,0,0,0,0,0
950,5e-05,13.5526,25.0324,2.69519,1.09303,0.256335,0,1.83948,0,0,0
950,5e-05,7.54883,19.6651,0.147897,0,0,0,0,0,0,0
950,5e-05,18.9458,9.93979,0,0,0,0,0,0,0,0
950,5e-05,23.0758,19.3874,0.0852777,0,0,0,0,0,0,0
950,5e-05,5.55179,3.64458,0,0,0,0,1.26579,0.50763,0,0
950,5e-05,7.21657,7.39877,0.444093,0,0,0,0,0,0,0
950,6e-05,1.34011,11.884,1.50058,0,0,0,0,0,0,0
950,6e-05,17.8482,44.0362,2.54126,1.00103,0,0,0,0.0274787,0,0
950,6e-05,3.95311,18.6803,2.16204,0,0.305675,0.737201,1.72402,1.13998,0,0
950,6e-05,3.09653,37.3731,0.751185,0.691166,0,0,0,0,0,0
950,6e-05,0.886311,16.6446,4.31785,1.7517,0,0,0,0,0,0
950,6e-05,12.5557,64.6074,1.00074,0,0,0,0.320198,0,0,0
950,6e-05,1.69395,42.9299,1.69714,0.377776,0,0,0,0,0,0
950,6e-05,13.1213,23.3276,0,0,0,0,0,0,0,0
950,6e-05,2.11393,20.892,0.657408,0.278021,0,0,0,0,0,0
950,6e-05,0.0696735,56.0681,0.717844,0,1.1453,0,0,2.97423,0,0
950,7e-05,11.7845,19.89,0.00417747,0,0,0,0,0,0,0
950,7e-05,0.739184,4.15194,1.2675,0,0,0,0,0,0,0
950,7e-05,7.19372,4.26698,0.353146,0,0,0,0,0,0,0
950,7e-05,0.266805,29.1296,0.567414,3.35228,0,0,0,0,0,0
950,7e-05,1.70396,31.1727,0.154627,0.474142,0.837091,0,0,0,0,0
950,7e-05,0.0070393,7.29524,24.5315,2.10025,0,0,0,0,0,0
950,7e-05,1.14201,2.98923,0.99039,0,0,0,0,0,0,0
950,7e-05,0,0.439878,0,0,0,0,0,0,0,0
950,7e-05,0.435028,68.0074,0.592251,2.11421,0,0,0,0,0,0
950,7e-05,1.56909,35.5918,0.0839189,0.538894,0.317417,0,0,0,0,0
950,8e-05,1.24933,13.8429,2.87867,0.409833,0,0,0,0,0,0
950,8e-05,0.313026,14.4382,0.531625,0.00210383,0,0,0,0,0,0
950,8e-05,0,38.3772,3.04923,0.55828,0,0,0,0,0,0
950,8e-05,0,7.05703,14.6629,0,1.23119,0,0,3.12019,0,0
950,8e-05,0.517785,17.7713,0.524121,0,0,0,0,0,0,0
950,8e-05,0,29.9228,0.768865,0,0,0,0,0,0,0
950,8e-05,3.40899,17.1491,0.717511,0,0,0,0,2.97282,0,0
950,8e-05,0,19.2458,1.78604,0.125276,0,0,0,0,0,0
950,8e-05,0.0781445,37.3684,0.950199,0,0,0,0.037095,0.351305,0,0
950,8e-05,0.0369225,10.2929,8.77365,0.304844,1.49537,0,0,0,0,0
950,9e-05,2.86682,26.2024,3.41284,0.220881,0,0,0,0,7.15778,0
950,9e-05,0,31.1425,2.30357,3.61395,0,0,2.87991,0,0,0
950,9e-05,0,24.7197,0.36778,1.77518,0,0,0,0,0,0
950,9e-05,0.0860289,17.1278,20.4511,2.04181,0.0365096,0,0,0,0,4.90279
950,9e-05,0.304136,37.6429,0.0822329,0,0,0,0,0,0,0
950,9e-05,0,41.9921,10.4226,0.368451,2.58554,0,0,0,0,0
950,9e-05,0.507579,39.4739,8.6598,0.45047,0,0,0,0,0,0
950,9e-05,0.181788,53.4486,3.68834,5.52484,0,0,0,0,0,0
950,9e-05,0.0770692,13.2003,0.253997,0,0,0,0,0,0,0
950,9e-05,37.2941,0.652441,0,0.0139476,0,0,0,0,0,0
960,0,9.58373,0.0690105,0,0,0,0,0,0,0,0
960,0,63.7726,2.78012,1.25094,0,0,0.205918,0,0,0,0
960,0,16.3675,2.82021,0,0,0,0,0,0,0,0
960,0,70.7769,0.650091,0,0,1.8079,0,0,0,0,0
960,0,69.4863,13.405,0,0.0463948,0,0.270582,0,0,0,0
960,0,30.4442,3.48633,0.617377,0,0,0,0,0,0,0
960,0,72.2461,6.33532,0,0,0,0,0,0,0,0
960,0,78.6961,0.948532,0.303789,2.66467,0,1.03814,0.80015,0,0,0
960,0,45.0226,1.20706,0,0,0,0,0,0,0,0
960,0,33.0445,1.60299,0.134142,0,0,0,0,0,0,0
960,1e-05,35.3245,1.87418,0,0,0,0,0,0,0,0
960,1e-05,37.9552,4.67365,0.156805,0,0,0,0,0.126091,0,0
960,1e-05,61.4519,5.18957,1.44172,0.346238,0,0,0,0,0,0
960,1e-05,32.7956,1.22761,2.77222,0.0372212,0,0,0,0,0,0
960,1e-05,18.0159,3.4243,0,0,0,0.0586146,0,0,0,0
960,1e-05,42.5359,1.73052,0.0216235,0.193516,0,0,0,0.242322,0,0
960,1e-05,20.2332,1.94822,0,0,0,0,0,0,0,0
960,1e-05,6.19016,0.575957,0.30469,0,0,0,0,0,0,0
960,1e-05,52.0765,1.21133,0.0916264,0,0,0,0,0,0,0
960,1e-05,74.8135,0.234723,1.99365,0,0,0,0,0,0,0
960,2e-05,41.5279,0.921643,0.243802,0,0,1.79894,0,0,0,0
960,2e-05,37.9728,11.3315,4.19581,0.227117,0,0,0,0,0,0
960,2e-05,23.3983,4.72749,0,0,0,0,0.742953,0.842852,0,0
960,2e-05,27.5163,5.2254,7.07855,0.129241,0,0,0,0,0,0
960,2e-05,35.9463,0.736006,0.948343,0.0446932,0,0,0,0,0,0
960,2e-05,31.3371,0.837145,1.5568,0,0,0,0,0,0,0
960,2e-05,31.6474,1.33599,0,0,0.276162,0,0,0,0,0
960,2e-05,47.9511,1.61388,0,0,0,1.18856,0,0,0,0
960,2e-05,2.63371,0.677308,0,0,0,0,0,0,0,0
960,2e-05,23.063,1.33064,0,0.20425,0,0,0,0,0,0
960,3e-05,39.7489,2.74848,0.468695,0,0,0.764115,0,0,0,0
960,3e-05,18.8529,0.268858,2.19655,0,0,0,0,0,0,0
960,3e-05,41.5217,6.49656,0,0.166312,0.00972023,0,0,0,0,0
960,3e-05,22.8057,0.558039,0,0,0,0,0,0,0,0
960,3e-05,23.122,1.09179,0.289148,0.931047,0.189768,0,0,0,0,0
960,3e-05,33.4447,1.06964,0,0,0,0,0,0,0,0
960,3e-05,20.6893,9.99046,0,0,0,0,0,0,0,0
960,3e-05,33.9228,2.94981,0,0.0781988,0,0,0,0,2.49797,0
960,3e-05,21.2477,5.86902,0.0359783,0.323986,0,0,0,0,1.52399,0
960,3e-05,8.14843,13.0554,0.761846,0.0378002,0.707855,0,0,0,0,0
960,4e-05,11.7603,4.33138,0,0,0,0,0,0,1.69255,0
960,4e-05,37.1309,25.3564,0,0,0,0,0,0,0,0
960,4e-05,32.4224,1.64285,0.150237,1.16121,0,0,1.84886,0,0,0
960,4e-05,23.4001,1.87048,0.406583,0,0,0,0,0,0,0.43646
960,4e-05,14.8513,16.8162,0,0,0,0,0,0,0,0
960,4e-05,14.6002,0.298015,0,0.0396458,0.635668,0,0,0,0,0
960,4e-05,52.6742,18.5201,0.273202,0,0,0,0.897626,0.468883,0,0
960,4e-05,11.8961,8.14802,0,0,0,0.942716,0,0,0,0
960,4e-05,22.9201,5.88939,1.21653,0,0.370355,0,0,0,0,0
960,4e-05,2.5177,11.5053,0,0,0,0,1.43436,0,0,0
960,5e-05,42.9573,30.5277,2.88425,0,0.857826,1.48866,3.63654,0,0,0
960,5e-05,25.9283,10.4666,0.711867,0,0,0,0,0,0,0
960,5e-05,5.46192,23.1833,0.893926,2.11641,0,0,0,0,0,0
960,5e-05,32.0107,21.6939,0.639252,0,0,0,0,0,0,0
960,5e-05,27.8258,27.1897,0.574731,0,1.15603,1.28237,0,0,0,0
960,5e-05,48.7938,9.14974,0.345699,0.635518,0,0,0,0,0,2.18434
960,5e-05,20.364,22.9128,0.26943,1.78829,0.490501,0.337987,0,0,0,0
960,5e-05,16.8166,13.896,0.347659,0.0213361,0.460517,0,0,0,0,0
960,5e-05,2.54694,9.67873,0.0110896,0,0,0,0,0,0,0
960,5e-05,1.67488,21.8196,0.677422,0,0,0,0,0,0,0
960,6e-05,9.25998,44.2579,0.929506,0,0,0.134308,0,0,0,0
960,6e-05,0.529928,57.8821,2.20266,0,0,0,0,0,0,0
960,6e-05,1.87501,33.2542,0.47075,0,0.194389,0,0,0,0,0
960,6e-05,1.30829,13.3036,0.0606108,0.301831,0,0,0,0,0,0
960,6e-05,13.3802,33.5072,1.1292,0,0,0,0,0,2.54366,4.83522
960,6e-05,4.26922,60.0172,1.71807,0.99792,0.522572,0,0,0,0,0
960,6e-05,17.2463,44.1646,4.58072,8.81084,0.0849593,0,0,0,0,0
960,6e-05,6.33954,20.359,0.074819,0.298991,0.963832,0,0,0,0,0
960,6e-05,2.23718,39.1786,2.50133,0,0.707643,0,0,2.53042,0,0.670506
960,6e-05,9.42196,12.008,0.881143,1.62393,0,0,1.9163,0,0,0
960,7e-05,0,58.9236,0.220118,0,0,0,0,0,0,0
960,7e-05,7.86866,25.5569,0.730542,0,0,0,0,0,0,0
960,7e-05,4.24803,8.37508,1.21762,0,0,2.5842,0,0,0,0
960,7e-05,1.30906,62.26,0.329525,0.0243576,0.0735756,0,0,0,0,0
960,7e-05,1.75701,23.5377,1.45545,0,0,0,0,0,0,0
960,7e-05,1.50337,2.99799,0.456334,0,0,0,0,0,0,0
960,7e-05,0.565249,44.8021,1.09337,0,0,0,0,0,0,0
960,7e-05,0.217551,42.2833,2.57125,0.147944,0,0.203999,0,0,0,0
960,7e-05,0.483751,25.3323,0,0.101884,0.0945342,0.196054,0,0,0,0
960,7e-05,2.58357,42.6899,0.56769,0.387916,1.1667,0.498234,1.42276,0,0,0
960,8e-05,0.431843,19.8888,1.16582,1.55151,0,0,2.46156,0,0,0
960,8e-05,0,29.5212,1.4149,0.316669,0,0,0,0,0,0
960,8e-05,1.06699,21.7635,0.190143,0.522294,0.203925,0,0,0,0,0
960,8e-05,0.0161598,43.3647,4.38199,0.305313,0,0,0,0,0,0
960,8e-05,0,78.3761,5.54931,0.709232,0,1.3328,0,0,0,0
960,8e-05,0.0891208,62.3299,0.095831,0,0,0.126433,0,0,2.68148,0.060635
960,8e-05,0,20.1381,7.5325,3.72587,5.28032,0,0,0,0,0
960,8e-05,0,21.7536,2.53404,0,0,0,0,0,0,0
960,8e-05,0.344518,30.1019,1.32528,0.410101,0,0,0,0,0,0
960,8e-05,0,32.7977,2.69283,0.969769,0,0,3.73676,0,3.50488,0
960,9e-05,9.14861,4.11481,0.0433131,0.190992,1.68823,0,0,0,0,0
960,9e-05,0.0674106,60.5493,3.36044,0.630697,3.56556,0.619375,0.0793468,0,0,0
960,9e-05,0.310374,32.3828,0.601139,1.67667,0,0,0,0,0,0
960,9e-05,0.151465,3.88061,0.351112,0,0,0,0,0,0,0
960,9e-05,0,16.3299,0,0.0522335,0,0,0,0,0,0
960,9e-05,0,17.3046,3.4749,0.00994956,0,0,0,0,6.18186,0
960,9e-05,0,34.0919,6.75518,0.0733616,0,0,0,0,0,0
960,9e-05,0,57.56,14.0127,3.01121,0,0,1.24396,2.92113,0,1.86602
960,9e-05,0.0376338,10.3723,4.42567,0,0.0353091,0,0,0,0,0
960,9e-05,16.7999,1.93171,0,0,0,0,0,0,0,0
970,0,52.2399,3.44096,0,0,0,0,0,0,0,0
970,0,42.013,14.2313,0,0,0,0,0,0,0,0
970,0,44.936,1.85645,0,0,0,0,0,0,0,0
970,0,46.3127,17.518,10.4266,0,0,0,0,0,0,0
970,0,64.9772,0.611535,0.011348,0,0,0.43588,0,0,0,0
970,0,40.6008,3.08846,0.820037,0.902604,0.0067047,0,0,0,0,0
970,0,52.7651,1.38217,0,0,0,0,0,0,0,0
970,0,22.857,4.36152,5.30797,0,0,0,0,0,0,0
970,0,54.9474,0.509117,0.202392,0,0,0,0,0,0,0
970,0,53.0303,0.0546987,0.0751876,0,0,0,0,0,0,0
970,1e-05,39.8424,1.41647,0.204864,0.261851,0,0,0,0,0,0
970,1e-05,31.3716,1.37976,0,0,0,0,0,0,0,0
970,1e-05,47.6477,3.8847,0,0,0,0,0,0,0,0
970,1e-05,26.5541,1.29142,0.565685,0.0132789,0,1.60036,0,0,0,0
970,1e-05,42.3492,1.44223,0,0,0,0,0,0,0,0
970,1e-05,60.0032,0,0,0,0,0,0,0,0,0
970,1e-05,25.0149,0.788721,0.096895,0.106591,0,0,0,0,0,0
970,1e-05,40.4006,0.692614,0,0,0,0,0,0,0,0
970,1e-05,38.2131,1.67422,0,0,0,0.985886,0.136376,0,0,0
970,1e-05,22.5931,1.63675,0.00736548,0,0,0,0.247007,0,0.337155,0
970,2e-05,44.7356,0.968554,2.27809,0.109304,0,0,0,0,0,0
970,2e-05,59.1674,2.01603,1.15559,1.48138,0,0,0,0,0,0
970,2e-05,14.8412,5.27191,0.159124,0,0,0,0,0,0,0
970,2e-05,32.3772,1.87822,0.383273,0.0816973,0,0,0,0,0,0
970,2e-05,23.064,1.76457,0.122151,0,0,0,0,0,0,0
970,2e-05,12.3703,0.320056,0.168453,0,0,8.2131,0,0,0,0
970,2e-05,24.4814,2.51204,0.0253063,0,0,0,0,0,0,0
970,2e-05,50.0619,2.05929,0,0,0,0,0,0,0,0.670386
970,2e-05,46.4239,8.98987,2.27988,0.0655861,0,0,0,0,0,0
970,2e-05,24.2143,1.5783,0.787869,0.842471,0,0,0,0,0,0
970,3e-05,30.298,1.22979,0.700513,0,0,0,0,0,0,0
970,3e-05,31.692,5.98279,0.287558,0,0,0,0,0,0,0
970,3e-05,38.7806,1.69793,0.642054,2.57648,0,0,0,0,1.12935,0.0351011
970,3e-05,21.5298,3.92403,0.89789,0.286459,0,0,0,1.01446,0,0
970,3e-05,22.5622,1.83994,0.748949,0,0,0,0,0,0,0.420086
970,3e-05,17.5881,6.75946,0,0,0,0,0,0,0,0
970,3e-05,25.2632,0.453741,0.400394,0,0,0,0,0,0,0
970,3e-05,27.1706,1.0572,1.20545,0,0,0,6.67971,0,1.54839,0
970,3e-05,55.6182,2.76383,1.1786,0,0,0,0,0,0,0
970,3e-05,37.3811,16.4131,0.531278,0,0.955629,0,0,0,0,0
970,4e-05,16.938,14.4338,0,0,0,0,0,0,0,0
970,4e-05,2.30897,0.840903,0.721957,5.56515,0,0.92239,0,0,0,0
970,4e-05,43.9357,1.35668,1.87466,0.0422126,0,0,0,0,0,0
970,4e-05,36.7471,4.99804,0.778691,0,0,0,0,0,0,0
970,4e-05,18.0035,16.5164,5.92694,0.339112,0,0,0,0,0,0
970,4e-05,26.5233,7.12645,0,0.396099,0,0,0,0,0,0
970,4e-05,15.1713,8.62684,3.08688,0.324197,0,0,0,0,0,0
970,4e-05,17.6121,0.166973,0.151783,0,0,0,0,0,0,0
970,4e-05,25.5106,19.0612,0.263551,0,0,0,0,0,0,0
970,4e-05,8.07644,7.57578,0.227425,0,0,1.52887,0,0,0,0
970,5e-05,18.2127,2.97788,2.57853,0,0,0,0,0,0,0
970,5e-05,25.1041,10.2707,0.467406,0,0,0,0,0,0,2.75674
970,5e-05,11.6572,19.6846,0.133347,0,0,1.42362,0,0.671029,0,0
970,5e-05,39.7496,25.1255,3.45434,0.387952,0,0,0,0,0,0
970,5e-05,27.5264,13.7144,1.84913,0.166875,0,0,0,0,0,0
970,5e-05,3.50409,6.54731,0,0,0,0.935522,0,0,0,0
970,5e-05,23.2101,33.0313,0,0,0.26386,0.247139,0,0,0,0
970,5e-05,11.7465,10.1602,0.00386596,0,0,0,0,0,0,0
970,5e-05,22.7872,3.83032,1.26994,2.40839,2.69315,0,7.77018,0,0,0
970,5e-05,13.054,44.3697,0.440156,0,0.367022,0,0,0,0,0
970,6e-05,18.3457,24.823,1.99812,0.246999,0,0.0821562,0,0,2.12052,0
970,6e-05,0.749638,12.2591,2.6713,0,0,0,0,0,0,0
970,6e-05,13.7802,13.0078,0.242281,0.01227,0,0.287146,0,0,0,0
970,6e-05,5.98061,45.0711,0.329132,0,0,0,0,2.89766,0,4.3391
970,6e-05,1.37297,52.4557,0.637362,1.94051,0,0,0,0,0,0
970,6e-05,0.719852,29.4663,0,2.18881,0,0,0,0,0,0
970,6e-05,18.2061,32.3423,0,0,0.599876,0,0,2.38475,0,0
970,6e-05,1.01191,30.557,1.05539,0.211796,0,0,0,0,0,0
970,6e-05,2.37767,45.164,0,0,0,0,0,2.48798,0,0
970,6e-05,1.1452,34.5401,1.85463,0,0,0,0,0,0,0
970,7e-05,8.58238,36.376,0.880187,0,0,0,0,0,0,0
970,7e-05,12.3504,80.4527,4.54672,0,0,0,0,0,0,0
970,7e-05,0.435078,17.9064,5.46992,0,0.540664,0.499818,0,0,0,0
970,7e-05,0.173223,78.1883,1.51103,0,0,0,0.909157,0,3.68488,0
970,7e-05,0.35974,24.5841,0.628056,1.96731,0.0792051,0,0,0,0,0
970,7e-05,0.36986,57.3875,2.8395,0,0.776942,0,0,0,3.31836,0
970,7e-05,2.588,14.4577,1.71151,0.0176256,0,0,0,0,0,0
970,7e-05,0.726856,27.7077,0,1.72392,0,0,0,0,0,0
970,7e-05,4.26516,24.9421,0.982933,0,0,0,0,0,0,0
970,7e-05,0.619918,4.87184,1.73113,2.04488,0,0,0,0,0,0
970,8e-05,10.7221,65.9435,4.64628,1.69488,0,0,0,0,0,0
970,8e-05,12.1293,77.0313,0.484684,0,0.186872,0.237023,0.920738,0,0,0
970,8e-05,0.122569,23.2808,4.65868,1.19843,0,0,0,0,0,0
970,8e-05,0.0467134,22.4214,3.78001,0,0.0376081,0,0,0,0,0
970,8e-05,5.17078,37.8733,12.4386,0.207704,0.127985,0.122944,0,0,0,0
970,8e-05,0.397666,40.587,1.80303,0,0,0,0,0,0,0
970,8e-05,2.84656,12.3967,6.51136,0.642763,1.54351,0,0,0,0,0
970,8e-05,2.2749,25.0527,2.92111,0,0.453682,0,0,0,0,0
970,8e-05,0.128162,61.0374,0,0,1.90815,0,0,0,0,0
970,8e-05,0,14.168,8.76346,0.0803436,0,0,0,3.64979,0,0
970,9e-05,0.13822,38.8192,9.16108,0.294982,0,0,0,0,0,0
970,9e-05,0,35.3525,6.53072,0.701687,0,0,0,0,0,0
970,9e-05,2.97386,59.2751,20.6097,1.4531,0,0,2.76549,3.15459,1.43727,0
970,9e-05,2.06382,55.5896,3.90836,1.77172,0.798282,0,0,6.55875,0,0
970,9e-05,0,30.608,6.04499,0.825455,0.557219,0,0,0.0316078,0,3.94893
970,9e-05,0.0778713,29.6977,3.27847,0.166077,3.49897,0,0.863428,0,0,0
970,9e-05,0,43.4778,1.96887,0.297937,0,0,0,0,0,6.34446
970,9e-05,0,6.60035,7.60118,1.80633,1.0996,0.176958,0.221248,0,0,2.83514
970,9e-05,0.125671,38.9887,5.66423,2.05352,2.37531,0,0.277033,0.142861,0,0
970,9e-05,31.6481,0.126902,1.18573,1.29926,0,0,0,0,0,0
980,0,48.7812,0.267936,0.158235,2.56758,0,0,0,0,0,0
980,0,38.0855,1.97222,0.24895,0,0,0,0,0,0,0
980,0,27.6883,1.907,5.35663,0.141526,0,0,0,0,0,0
980,0,5.471,1.91819,0,0,0,0,0,0,0,0
980,0,40.6313,2.17723,0.457671,0.131814,2.12717,0,0,0,0,0
980,0,44.7755,4.91752,3.21447,0,0.285607,0,0,0,0,0
980,0,21.3743,0.652182,0.0844948,0,0.283359,0.765191,0,0,1.1159,0
980,0,24.1335,0.345267,0,0.467149,0,0,0,0,0,0
980,0,27.0283,0.965448,0.507067,0.041302,0,0,0,0,0,0
980,0,47.207,6.23876,0.223765,3.21201,0,0,0,0,0,0
980,1e-05,19.2074,0.58256,0,0,0,0,0,0,0,0
980,1e-05,5.57236,2.13785,0,0,0,0,0,0,0,0
980,1e-05,25.8705,5.6021,0.647109,0,0,1.57682,0,0,0,0
980,1e-05,29.2391,2.22498,2.22776,0.152052,0,0,0,0,0,0
980,1e-05,28.1135,4.54203,0.473516,0,0,0,0,0,0,0
980,1e-05,51.919,5.23398,1.76613,0,0.141827,0.0480561,0,0,0,0
980,1e-05,18.7844,0,0.160414,0.637412,0,0,0,0,0,0
980,1e-05,29.026,3.47001,11.0262,0,0,0,0,0,0,0
980,1e-05,28.2814,1.16043,0,0,0,0,0,0,0,0.507251
980,1e-05,49.6914,5.36272,1.13797,0,0,0,0,0,0,0
980,2e-05,23.5047,6.45869,0.498216,0,0,0,0,0,0,0
980,2e-05,30.9209,1.50546,0.269005,0.362195,0,0,0,0,0,0
980,2e-05,39.453,0,0.183664,0,0,2.48794,0,0,0,0
980,2e-05,27.8164,0.764061,0,0,0,0,0,0,0,0
980,2e-05,75.6116,0.341168,0.270059,0.284371,0,0,0,0,0,0
980,2e-05,34.3671,0.242311,0,1.57016,0.787948,0,0,0,0,0
980,2e-05,33.7054,0.129589,0.211243,0,0,0,0,0,0,0
980,2e-05,21.5218,3.9239,0,0,0,0,0,0,0,0
980,2e-05,31.1293,7.1217,1.72138,2.29615,0,0,0,0,0,0
980,2e-05,19.4559,10.5685,0.0669689,0,0.767594,0,0,0,0,0
980,3e-05,15.0515,9.29501,0.126027,1.7917,0,0.0664011,0,0,0,0.804544
980,3e-05,42.0801,3.69223,0.886034,0.123197,0.0596251,0,0.178301,0,0.529093,0
980,3e-05,38.1592,23.5357,0.717786,0.0790066,0,0,0,3.29543,0,0
980,3e-05,32.5151,1.33808,0,0,0,0,0,1.22642,0,1.12025
980,3e-05,69.389,14.9892,0.406027,0,0.492776,0,0,0,0,0
980,3e-05,17.465,5.41732,12.7623,0,0.815514,0,0,0,0,0
980,3e-05,24.2259,0.939335,0.849016,0.0365346,0,1.18606,0.598404,0,0,0
